data_date,time_index,area,num_people
2025-10-20,5220,M,9
2025-10-20,5220,N,0
2025-10-20,5220,GH,6
2025-10-20,5220,IM1,86
2025-10-20,5220,IM2,59
2025-10-20,5220,Outside,405
2025-10-20,5221,A,0
2025-10-20,5221,B,62
2025-10-20,5221,C,124
2025-10-20,5221,D,67
2025-10-20,5221,E,43
2025-10-20,5221,F,21
2025-10-20,5221,G,79
2025-10-20,5221,H,111
2025-10-20,5221,J,60
2025-10-20,5221,K,34
2025-10-20,5221,L,23
2025-10-20,5221,M,8
2025-10-20,5221,N,4
2025-10-20,5221,GH,11
2025-10-20,5221,IM1,95
2025-10-20,5221,IM2,11
2025-10-20,5221,Outside,411
2025-10-20,5222,A,0
2025-10-20,5222,B,60
2025-10-20,5222,C,124
2025-10-20,5222,D,72
2025-10-20,5222,E,95
2025-10-20,5222,F,37
2025-10-20,5222,G,73
2025-10-20,5222,H,107
2025-10-20,5222,J,48
2025-10-20,5222,K,27
2025-10-20,5222,L,23
2025-10-20,5222,M,6
2025-10-20,5222,N,1
2025-10-20,5222,GH,9
2025-10-20,5222,IM1,75
2025-10-20,5222,IM2,50
2025-10-20,5222,Outside,390
2025-10-20,5223,A,1
2025-10-20,5223,B,38
2025-10-20,5223,C,137
2025-10-20,5223,D,79
2025-10-20,5223,E,86
2025-10-20,5223,F,23
2025-10-20,5223,G,56
2025-10-20,5223,H,109
2025-10-20,5223,J,51
2025-10-20,5223,K,37
2025-10-20,5223,L,15
2025-10-20,5223,M,7
2025-10-20,5223,N,0
2025-10-20,5223,GH,19
2025-10-20,5223,IM1,80
2025-10-20,5223,IM2,57
2025-10-20,5223,Outside,389
2025-10-20,5224,A,0
2025-10-20,5224,B,85
2025-10-20,5224,C,134
2025-10-20,5224,D,73
2025-10-20,5224,E,69
2025-10-20,5224,F,26
2025-10-20,5224,G,85
2025-10-20,5224,H,85
2025-10-20,5224,J,46
2025-10-20,5224,K,27
2025-10-20,5224,L,23
2025-10-20,5224,M,8
2025-10-20,5224,N,0
2025-10-20,5224,GH,11
2025-10-20,5224,IM1,100
2025-10-20,5224,IM2,70
2025-10-20,5224,Outside,395
2025-10-20,5225,A,1
2025-10-20,5225,B,39
2025-10-20,5225,C,140
2025-10-20,5225,D,66
2025-10-20,5225,E,87
2025-10-20,5225,F,32
2025-10-20,5225,G,51
2025-10-20,5225,H,114
2025-10-20,5225,J,37
2025-10-20,5225,K,35
2025-10-20,5225,L,23
2025-10-20,5225,M,6
2025-10-20,5225,N,9
2025-10-20,5225,GH,13
2025-10-20,5225,IM1,54
2025-10-20,5225,IM2,65
2025-10-20,5225,Outside,451
2025-10-20,5226,A,0
2025-10-20,5226,B,59
2025-10-20,5226,C,134
2025-10-20,5226,D,68
2025-10-20,5226,E,74
2025-10-20,5226,F,42
2025-10-20,5226,G,39
2025-10-20,5226,H,144
2025-10-20,5226,J,35
2025-10-20,5226,K,38
2025-10-20,5226,L,20
2025-10-20,5226,M,9
2025-10-20,5226,N,9
2025-10-20,5226,GH,4
2025-10-20,5226,IM1,124
2025-10-20,5226,IM2,46
2025-10-20,5226,Outside,379
2025-10-20,5227,A,1
2025-10-20,5227,B,63
2025-10-20,5227,C,114
2025-10-20,5227,D,63
2025-10-20,5227,E,58
2025-10-20,5227,F,21
2025-10-20,5227,G,43
2025-10-20,5227,H,130
2025-10-20,5227,J,40
2025-10-20,5227,K,36
2025-10-20,5227,L,25
2025-10-20,5227,M,7
2025-10-20,5227,N,8
2025-10-20,5227,GH,11
2025-10-20,5227,IM1,144
2025-10-20,5227,IM2,68
2025-10-20,5227,Outside,410
2025-10-20,5228,A,4
2025-10-20,5228,B,73
2025-10-20,5228,C,136
2025-10-20,5228,D,71
2025-10-20,5228,E,81
2025-10-20,5228,F,37
2025-10-20,5228,G,54
2025-10-20,5228,H,115
2025-10-20,5228,J,37
2025-10-20,5228,K,31
2025-10-20,5228,L,29
2025-10-20,5228,M,10
2025-10-20,5228,N,9
2025-10-20,5228,GH,10
2025-10-20,5228,IM1,101
2025-10-20,5228,IM2,56
2025-10-20,5228,Outside,403
2025-10-20,5229,A,0
2025-10-20,5229,B,70
2025-10-20,5229,C,161
2025-10-20,5229,D,61
2025-10-20,5229,E,79
2025-10-20,5229,F,34
2025-10-20,5229,G,38
2025-10-20,5229,H,121
2025-10-20,5229,J,35
2025-10-20,5229,K,22
2025-10-20,5229,L,29
2025-10-20,5229,M,8
2025-10-20,5229,N,11
2025-10-20,5229,GH,15
2025-10-20,5229,IM1,79
2025-10-20,5229,IM2,45
2025-10-20,5229,Outside,392
2025-10-20,5230,A,1
2025-10-20,5230,B,79
2025-10-20,5230,C,73
2025-10-20,5230,D,69
2025-10-20,5230,E,77
2025-10-20,5230,F,40
2025-10-20,5230,G,45
2025-10-20,5230,H,135
2025-10-20,5230,J,45
2025-10-20,5230,K,29
2025-10-20,5230,L,28
2025-10-20,5230,M,12
2025-10-20,5230,N,9
2025-10-20,5230,GH,11
2025-10-20,5230,IM1,123
2025-10-20,5230,IM2,34
2025-10-20,5230,Outside,431
2025-10-20,5231,A,0
2025-10-20,5231,B,65
2025-10-20,5231,C,131
2025-10-20,5231,D,67
2025-10-20,5231,E,63
2025-10-20,5231,F,31
2025-10-20,5231,G,56
2025-10-20,5231,H,130
2025-10-20,5231,J,35
2025-10-20,5231,K,22
2025-10-20,5231,L,23
2025-10-20,5231,M,8
2025-10-20,5231,N,12
2025-10-20,5231,GH,11
2025-10-20,5231,IM1,107
2025-10-20,5231,IM2,26
2025-10-20,5231,Outside,418
2025-10-20,5232,A,2
2025-10-20,5232,B,68
2025-10-20,5232,C,121
2025-10-20,5232,D,64
2025-10-20,5232,E,74
2025-10-20,5232,F,44
2025-10-20,5232,G,39
2025-10-20,5232,H,119
2025-10-20,5232,J,34
2025-10-20,5232,K,28
2025-10-20,5232,L,23
2025-10-20,5232,M,8
2025-10-20,5232,N,10
2025-10-20,5232,GH,16
2025-10-20,5232,IM1,70
2025-10-20,5232,IM2,77
2025-10-20,5232,Outside,444
2025-10-20,5233,A,0
2025-10-20,5233,B,51
2025-10-20,5233,C,123
2025-10-20,5233,D,56
2025-10-20,5233,E,83
2025-10-20,5233,F,40
2025-10-20,5233,G,46
2025-10-20,5233,H,134
2025-10-20,5233,J,44
2025-10-20,5233,K,35
2025-10-20,5233,L,24
2025-10-20,5233,M,11
2025-10-20,5233,N,9
2025-10-20,5233,GH,10
2025-10-20,5233,IM1,115
2025-10-20,5233,IM2,71
2025-10-20,5233,Outside,407
2025-10-20,5234,A,0
2025-10-20,5234,B,53
2025-10-20,5234,C,112
2025-10-20,5234,D,87
2025-10-20,5234,E,85
2025-10-20,5234,F,37
2025-10-20,5234,G,22
2025-10-20,5234,H,160
2025-10-20,5234,J,35
2025-10-20,5234,K,28
2025-10-20,5234,L,26
2025-10-20,5234,M,10
2025-10-20,5234,N,0
2025-10-20,5234,GH,7
2025-10-20,5234,IM1,59
2025-10-20,5234,IM2,80
2025-10-20,5234,Outside,426
2025-10-20,5235,A,1
2025-10-20,5235,B,73
2025-10-20,5235,C,124
2025-10-20,5235,D,71
2025-10-20,5235,E,83
2025-10-20,5235,F,32
2025-10-20,5235,G,34
2025-10-20,5235,H,138
2025-10-20,5235,J,51
2025-10-20,5235,K,31
2025-10-20,5235,L,14
2025-10-20,5235,M,10
2025-10-20,5235,N,10
2025-10-20,5235,GH,10
2025-10-20,5235,IM1,117
2025-10-20,5235,IM2,33
2025-10-20,5235,Outside,386
2025-10-20,5236,A,0
2025-10-20,5236,B,79
2025-10-20,5236,C,82
2025-10-20,5236,D,69
2025-10-20,5236,E,100
2025-10-20,5236,F,33
2025-10-20,5236,G,50
2025-10-20,5236,H,99
2025-10-20,5236,J,47
2025-10-20,5236,K,28
2025-10-20,5236,L,20
2025-10-20,5236,M,11
2025-10-20,5236,N,11
2025-10-20,5236,GH,15
2025-10-20,5236,IM1,132
2025-10-20,5236,IM2,36
2025-10-20,5236,Outside,420
2025-10-20,5237,A,2
2025-10-20,5237,B,88
2025-10-20,5237,C,111
2025-10-20,5237,D,75
2025-10-20,5237,E,81
2025-10-20,5237,F,33
2025-10-20,5237,G,54
2025-10-20,5237,H,109
2025-10-20,5237,J,55
2025-10-20,5237,K,34
2025-10-20,5237,L,26
2025-10-20,5237,M,10
2025-10-20,5237,N,12
2025-10-20,5237,GH,18
2025-10-20,5237,IM1,87
2025-10-20,5237,IM2,12
2025-10-20,5237,Outside,374
2025-10-20,5238,A,3
2025-10-20,5238,B,66
2025-10-20,5238,C,118
2025-10-20,5238,D,73
2025-10-20,5238,E,118
2025-10-20,5238,F,30
2025-10-20,5238,G,58
2025-10-20,5238,H,104
2025-10-20,5238,J,35
2025-10-20,5238,K,29
2025-10-20,5238,L,34
2025-10-20,5238,M,13
2025-10-20,5238,N,12
2025-10-20,5238,GH,14
2025-10-20,5238,IM1,31
2025-10-20,5238,IM2,64
2025-10-20,5238,Outside,406
2025-10-20,5239,A,2
2025-10-20,5239,B,72
2025-10-20,5239,C,123
2025-10-20,5239,D,55
2025-10-20,5239,E,77
2025-10-20,5239,F,29
2025-10-20,5239,G,51
2025-10-20,5239,H,130
2025-10-20,5239,J,33
2025-10-20,5239,K,41
2025-10-20,5239,L,24
2025-10-20,5239,M,9
2025-10-20,5239,N,12
2025-10-20,5239,GH,14
2025-10-20,5239,IM1,169
2025-10-20,5239,IM2,78
2025-10-20,5239,Outside,360
2025-10-20,5240,A,3
2025-10-20,5240,B,58
2025-10-20,5240,C,133
2025-10-20,5240,D,69
2025-10-20,5240,E,64
2025-10-20,5240,F,20
2025-10-20,5240,G,57
2025-10-20,5240,H,129
2025-10-20,5240,J,45
2025-10-20,5240,K,41
2025-10-20,5240,L,25
2025-10-20,5240,M,8
2025-10-20,5240,N,11
2025-10-20,5240,GH,4
2025-10-20,5240,IM1,125
2025-10-20,5240,IM2,27
2025-10-20,5240,Outside,373
2025-10-20,5241,A,1
2025-10-20,5241,B,62
2025-10-20,5241,C,123
2025-10-20,5241,D,60
2025-10-20,5241,E,70
2025-10-20,5241,F,34
2025-10-20,5241,G,51
2025-10-20,5241,H,140
2025-10-20,5241,J,34
2025-10-20,5241,K,42
2025-10-20,5241,L,24
2025-10-20,5241,M,10
2025-10-20,5241,N,12
2025-10-20,5241,GH,12
2025-10-20,5241,IM1,162
2025-10-20,5241,IM2,90
2025-10-20,5241,Outside,352
2025-10-20,5242,A,1
2025-10-20,5242,B,68
2025-10-20,5242,C,127
2025-10-20,5242,D,60
2025-10-20,5242,E,95
2025-10-20,5242,F,23
2025-10-20,5242,G,47
2025-10-20,5242,H,126
2025-10-20,5242,J,40
2025-10-20,5242,K,52
2025-10-20,5242,L,28
2025-10-20,5242,M,8
2025-10-20,5242,N,12
2025-10-20,5242,GH,12
2025-10-20,5242,IM1,82
2025-10-20,5242,IM2,90
2025-10-20,5242,Outside,391
2025-10-20,5243,A,0
2025-10-20,5243,B,82
2025-10-20,5243,C,113
2025-10-20,5243,D,76
2025-10-20,5243,E,87
2025-10-20,5243,F,42
2025-10-20,5243,G,48
2025-10-20,5243,H,146
2025-10-20,5243,J,35
2025-10-20,5243,K,48
2025-10-20,5243,L,27
2025-10-20,5243,M,10
2025-10-20,5243,N,12
2025-10-20,5243,GH,18
2025-10-20,5243,IM1,98
2025-10-20,5243,IM2,53
2025-10-20,5243,Outside,361
2025-10-20,5244,A,1
2025-10-20,5244,B,51
2025-10-20,5244,C,149
2025-10-20,5244,D,55
2025-10-20,5244,E,59
2025-10-20,5244,F,38
2025-10-20,5244,G,38
2025-10-20,5244,H,122
2025-10-20,5244,J,25
2025-10-20,5244,K,40
2025-10-20,5244,L,26
2025-10-20,5244,M,4
2025-10-20,5244,N,12
2025-10-20,5244,GH,8
2025-10-20,5244,IM1,149
2025-10-20,5244,IM2,88
2025-10-20,5244,Outside,394
2025-10-20,5245,A,2
2025-10-20,5245,B,86
2025-10-20,5245,C,85
2025-10-20,5245,D,77
2025-10-20,5245,E,61
2025-10-20,5245,F,42
2025-10-20,5245,G,41
2025-10-20,5245,H,126
2025-10-20,5245,J,43
2025-10-20,5245,K,48
2025-10-20,5245,L,24
2025-10-20,5245,M,8
2025-10-20,5245,N,6
2025-10-20,5245,GH,15
2025-10-20,5245,IM1,110
2025-10-20,5245,IM2,51
2025-10-20,5245,Outside,414
2025-10-20,5246,A,0
2025-10-20,5246,B,72
2025-10-20,5246,C,132
2025-10-20,5246,D,84
2025-10-20,5246,E,68
2025-10-20,5246,F,33
2025-10-20,5246,G,42
2025-10-20,5246,H,108
2025-10-20,5246,J,39
2025-10-20,5246,K,50
2025-10-20,5246,L,28
2025-10-20,5246,M,9
2025-10-20,5246,N,10
2025-10-20,5246,GH,13
2025-10-20,5246,IM1,149
2025-10-20,5246,IM2,102
2025-10-20,5246,Outside,351
2025-10-20,5247,A,0
2025-10-20,5247,B,62
2025-10-20,5247,C,113
2025-10-20,5247,D,73
2025-10-20,5247,E,62
2025-10-20,5247,F,41
2025-10-20,5247,G,42
2025-10-20,5247,H,127
2025-10-20,5247,J,38
2025-10-20,5247,K,45
2025-10-20,5247,L,35
2025-10-20,5247,M,7
2025-10-20,5247,N,8
2025-10-20,5247,GH,9
2025-10-20,5247,IM1,115
2025-10-20,5247,IM2,78
2025-10-20,5247,Outside,376
2025-10-20,5248,A,1
2025-10-20,5248,B,60
2025-10-20,5248,C,129
2025-10-20,5248,D,78
2025-10-20,5248,E,99
2025-10-20,5248,F,51
2025-10-20,5248,G,45
2025-10-20,5248,H,139
2025-10-20,5248,J,38
2025-10-20,5248,K,45
2025-10-20,5248,L,32
2025-10-20,5248,M,8
2025-10-20,5248,N,10
2025-10-20,5248,GH,12
2025-10-20,5248,IM1,61
2025-10-20,5248,IM2,63
2025-10-20,5248,Outside,372
2025-10-20,5249,A,0
2025-10-20,5249,B,72
2025-10-20,5249,C,128
2025-10-20,5249,D,64
2025-10-20,5249,E,81
2025-10-20,5249,F,52
2025-10-20,5249,G,44
2025-10-20,5249,H,133
2025-10-20,5249,J,39
2025-10-20,5249,K,57
2025-10-20,5249,L,28
2025-10-20,5249,M,2
2025-10-20,5249,N,10
2025-10-20,5249,GH,13
2025-10-20,5249,IM1,117
2025-10-20,5249,IM2,53
2025-10-20,5249,Outside,351
2025-10-20,5250,A,1
2025-10-20,5250,B,60
2025-10-20,5250,C,132
2025-10-20,5250,D,70
2025-10-20,5250,E,62
2025-10-20,5250,F,39
2025-10-20,5250,G,53
2025-10-20,5250,H,124
2025-10-20,5250,J,40
2025-10-20,5250,K,50
2025-10-20,5250,L,17
2025-10-20,5250,M,4
2025-10-20,5250,N,10
2025-10-20,5250,GH,14
2025-10-20,5250,IM1,112
2025-10-20,5250,IM2,67
2025-10-20,5250,Outside,362
2025-10-20,5251,A,0
2025-10-20,5251,B,91
2025-10-20,5251,C,116
2025-10-20,5251,D,80
2025-10-20,5251,E,56
2025-10-20,5251,F,27
2025-10-20,5251,G,47
2025-10-20,5251,H,109
2025-10-20,5251,J,42
2025-10-20,5251,K,39
2025-10-20,5251,L,39
2025-10-20,5251,M,4
2025-10-20,5251,N,10
2025-10-20,5251,GH,16
2025-10-20,5251,IM1,91
2025-10-20,5251,IM2,57
2025-10-20,5251,Outside,360
2025-10-20,5252,A,2
2025-10-20,5252,B,57
2025-10-20,5252,C,115
2025-10-20,5252,D,83
2025-10-20,5252,E,49
2025-10-20,5252,F,36
2025-10-20,5252,G,35
2025-10-20,5252,H,115
2025-10-20,5252,J,49
2025-10-20,5252,K,48
2025-10-20,5252,L,27
2025-10-20,5252,M,8
2025-10-20,5252,N,11
2025-10-20,5252,GH,9
2025-10-20,5252,IM1,99
2025-10-20,5252,IM2,71
2025-10-20,5252,Outside,392
2025-10-20,5253,A,1
2025-10-20,5253,B,74
2025-10-20,5253,C,111
2025-10-20,5253,D,72
2025-10-20,5253,E,67
2025-10-20,5253,F,33
2025-10-20,5253,G,49
2025-10-20,5253,H,106
2025-10-20,5253,J,41
2025-10-20,5253,K,59
2025-10-20,5253,L,12
2025-10-20,5253,M,6
2025-10-20,5253,N,4
2025-10-20,5253,GH,8
2025-10-20,5253,IM1,48
2025-10-20,5253,IM2,94
2025-10-20,5253,Outside,398
2025-10-20,5254,A,0
2025-10-20,5254,B,71
2025-10-20,5254,C,90
2025-10-20,5254,D,56
2025-10-20,5254,E,60
2025-10-20,5254,F,26
2025-10-20,5254,G,30
2025-10-20,5254,H,129
2025-10-20,5254,J,29
2025-10-20,5254,K,55
2025-10-20,5254,L,19
2025-10-20,5254,M,6
2025-10-20,5254,N,4
2025-10-20,5254,GH,11
2025-10-20,5254,IM1,108
2025-10-20,5254,IM2,92
2025-10-20,5254,Outside,376
2025-10-20,5255,A,0
2025-10-20,5255,B,57
2025-10-20,5255,C,116
2025-10-20,5255,D,69
2025-10-20,5255,E,64
2025-10-20,5255,F,38
2025-10-20,5255,G,34
2025-10-20,5255,H,119
2025-10-20,5255,J,41
2025-10-20,5255,K,24
2025-10-20,5255,L,23
2025-10-20,5255,M,3
2025-10-20,5255,N,11
2025-10-20,5255,GH,21
2025-10-20,5255,IM1,105
2025-10-20,5255,IM2,83
2025-10-20,5255,Outside,435
2025-10-20,5256,A,0
2025-10-20,5256,B,75
2025-10-20,5256,C,93
2025-10-20,5256,D,75
2025-10-20,5256,E,93
2025-10-20,5256,F,43
2025-10-20,5256,G,32
2025-10-20,5256,H,112
2025-10-20,5256,J,36
2025-10-20,5256,K,52
2025-10-20,5256,L,28
2025-10-20,5256,M,6
2025-10-20,5256,N,13
2025-10-20,5256,GH,6
2025-10-20,5256,IM1,26
2025-10-20,5256,IM2,93
2025-10-20,5256,Outside,351
2025-10-20,5257,A,0
2025-10-20,5257,B,82
2025-10-20,5257,C,117
2025-10-20,5257,D,50
2025-10-20,5257,E,59
2025-10-20,5257,F,36
2025-10-20,5257,G,35
2025-10-20,5257,H,126
2025-10-20,5257,J,30
2025-10-20,5257,K,48
2025-10-20,5257,L,17
2025-10-20,5257,M,5
2025-10-20,5257,N,12
2025-10-20,5257,GH,6
2025-10-20,5257,IM1,105
2025-10-20,5257,IM2,86
2025-10-20,5257,Outside,366
2025-10-20,5258,A,0
2025-10-20,5258,B,80
2025-10-20,5258,C,130
2025-10-20,5258,D,69
2025-10-20,5258,E,73
2025-10-20,5258,F,24
2025-10-20,5258,G,40
2025-10-20,5258,H,112
2025-10-20,5258,J,24
2025-10-20,5258,K,46
2025-10-20,5258,L,26
2025-10-20,5258,M,10
2025-10-20,5258,N,11
2025-10-20,5258,GH,15
2025-10-20,5258,IM1,49
2025-10-20,5258,IM2,99
2025-10-20,5258,Outside,421
2025-10-20,5259,A,0
2025-10-20,5259,B,48
2025-10-20,5259,C,127
2025-10-20,5259,D,54
2025-10-20,5259,E,65
2025-10-20,5259,F,37
2025-10-20,5259,G,42
2025-10-20,5259,H,124
2025-10-20,5259,J,26
2025-10-20,5259,K,45
2025-10-20,5259,L,25
2025-10-20,5259,M,5
2025-10-20,5259,N,10
2025-10-20,5259,GH,7
2025-10-20,5259,IM1,156
2025-10-20,5259,IM2,78
2025-10-20,5259,Outside,369
2025-10-20,5260,A,1
2025-10-20,5260,B,28
2025-10-20,5260,C,118
2025-10-20,5260,D,74
2025-10-20,5260,E,63
2025-10-20,5260,F,38
2025-10-20,5260,G,27
2025-10-20,5260,H,151
2025-10-20,5260,J,27
2025-10-20,5260,K,41
2025-10-20,5260,L,28
2025-10-20,5260,M,7
2025-10-20,5260,N,10
2025-10-20,5260,GH,2
2025-10-20,5260,IM1,114
2025-10-20,5260,IM2,61
2025-10-20,5260,Outside,366
2025-10-20,5261,A,0
2025-10-20,5261,B,79
2025-10-20,5261,C,120
2025-10-20,5261,D,75
2025-10-20,5261,E,78
2025-10-20,5261,F,28
2025-10-20,5261,G,56
2025-10-20,5261,H,104
2025-10-20,5261,J,23
2025-10-20,5261,K,49
2025-10-20,5261,L,23
2025-10-20,5261,M,5
2025-10-20,5261,N,12
2025-10-20,5261,GH,12
2025-10-20,5261,IM1,49
2025-10-20,5261,IM2,72
2025-10-20,5261,Outside,391
2025-10-20,5262,A,0
2025-10-20,5262,B,38
2025-10-20,5262,C,120
2025-10-20,5262,D,74
2025-10-20,5262,E,77
2025-10-20,5262,F,35
2025-10-20,5262,G,47
2025-10-20,5262,H,71
2025-10-20,5262,J,38
2025-10-20,5262,K,54
2025-10-20,5262,L,28
2025-10-20,5262,M,7
2025-10-20,5262,N,7
2025-10-20,5262,GH,10
2025-10-20,5262,IM1,58
2025-10-20,5262,IM2,80
2025-10-20,5262,Outside,422
2025-10-20,5263,A,0
2025-10-20,5263,B,70
2025-10-20,5263,C,119
2025-10-20,5263,D,76
2025-10-20,5263,E,77
2025-10-20,5263,F,41
2025-10-20,5263,G,31
2025-10-20,5263,H,117
2025-10-20,5263,J,27
2025-10-20,5263,K,45
2025-10-20,5263,L,26
2025-10-20,5263,M,3
2025-10-20,5263,N,10
2025-10-20,5263,GH,13
2025-10-20,5263,IM1,68
2025-10-20,5263,IM2,65
2025-10-20,5263,Outside,406
2025-10-20,5264,A,1
2025-10-20,5264,B,83
2025-10-20,5264,C,93
2025-10-20,5264,D,84
2025-10-20,5264,E,73
2025-10-20,5264,F,36
2025-10-20,5264,G,41
2025-10-20,5264,H,112
2025-10-20,5264,J,32
2025-10-20,5264,K,50
2025-10-20,5264,L,26
2025-10-20,5264,M,10
2025-10-20,5264,N,8
2025-10-20,5264,GH,11
2025-10-20,5264,IM1,101
2025-10-20,5264,IM2,72
2025-10-20,5264,Outside,399
2025-10-20,5265,A,0
2025-10-20,5265,B,84
2025-10-20,5265,C,114
2025-10-20,5265,D,75
2025-10-20,5265,E,55
2025-10-20,5265,F,39
2025-10-20,5265,G,41
2025-10-20,5265,H,125
2025-10-20,5265,J,24
2025-10-20,5265,K,54
2025-10-20,5265,L,27
2025-10-20,5265,M,6
2025-10-20,5265,N,9
2025-10-20,5265,GH,16
2025-10-20,5265,IM1,103
2025-10-20,5265,IM2,59
2025-10-20,5265,Outside,385
2025-10-20,5266,A,0
2025-10-20,5266,B,67
2025-10-20,5266,C,131
2025-10-20,5266,D,77
2025-10-20,5266,E,92
2025-10-20,5266,F,26
2025-10-20,5266,G,38
2025-10-20,5266,H,116
2025-10-20,5266,J,29
2025-10-20,5266,K,44
2025-10-20,5266,L,30
2025-10-20,5266,M,8
2025-10-20,5266,N,7
2025-10-20,5266,GH,12
2025-10-20,5266,IM1,64
2025-10-20,5266,IM2,57
2025-10-20,5266,Outside,364
2025-10-20,5267,A,0
2025-10-20,5267,B,84
2025-10-20,5267,C,134
2025-10-20,5267,D,58
2025-10-20,5267,E,69
2025-10-20,5267,F,30
2025-10-20,5267,G,47
2025-10-20,5267,H,101
2025-10-20,5267,J,35
2025-10-20,5267,K,29
2025-10-20,5267,L,36
2025-10-20,5267,M,6
2025-10-20,5267,N,11
2025-10-20,5267,GH,10
2025-10-20,5267,IM1,115
2025-10-20,5267,IM2,52
2025-10-20,5267,Outside,415
2025-10-20,5268,A,4
2025-10-20,5268,B,86
2025-10-20,5268,C,140
2025-10-20,5268,D,73
2025-10-20,5268,E,76
2025-10-20,5268,F,33
2025-10-20,5268,G,45
2025-10-20,5268,H,122
2025-10-20,5268,J,19
2025-10-20,5268,K,46
2025-10-20,5268,L,31
2025-10-20,5268,M,7
2025-10-20,5268,N,8
2025-10-20,5268,GH,16
2025-10-20,5268,IM1,83
2025-10-20,5268,IM2,64
2025-10-20,5268,Outside,352
2025-10-20,5269,A,0
2025-10-20,5269,B,69
2025-10-20,5269,C,97
2025-10-20,5269,D,60
2025-10-20,5269,E,78
2025-10-20,5269,F,28
2025-10-20,5269,G,40
2025-10-20,5269,H,118
2025-10-20,5269,J,37
2025-10-20,5269,K,25
2025-10-20,5269,L,31
2025-10-20,5269,M,8
2025-10-20,5269,N,10
2025-10-20,5269,GH,15
2025-10-20,5269,IM1,123
2025-10-20,5269,IM2,49
2025-10-20,5269,Outside,396
2025-10-20,5270,A,2
2025-10-20,5270,B,67
2025-10-20,5270,C,113
2025-10-20,5270,D,52
2025-10-20,5270,E,70
2025-10-20,5270,F,27
2025-10-20,5270,G,51
2025-10-20,5270,H,94
2025-10-20,5270,J,45
2025-10-20,5270,K,44
2025-10-20,5270,L,30
2025-10-20,5270,M,8
2025-10-20,5270,N,13
2025-10-20,5270,GH,15
2025-10-20,5270,IM1,124
2025-10-20,5270,IM2,57
2025-10-20,5270,Outside,404
2025-10-20,5271,A,0
2025-10-20,5271,B,88
2025-10-20,5271,C,111
2025-10-20,5271,D,66
2025-10-20,5271,E,62
2025-10-20,5271,F,28
2025-10-20,5271,G,51
2025-10-20,5271,H,87
2025-10-20,5271,J,39
2025-10-20,5271,K,33
2025-10-20,5271,L,33
2025-10-20,5271,M,7
2025-10-20,5271,N,9
2025-10-20,5271,GH,13
2025-10-20,5271,IM1,123
2025-10-20,5271,IM2,79
2025-10-20,5271,Outside,426
2025-10-20,5272,A,1
2025-10-20,5272,B,87
2025-10-20,5272,C,123
2025-10-20,5272,D,72
2025-10-20,5272,E,77
2025-10-20,5272,F,53
2025-10-20,5272,G,27
2025-10-20,5272,H,121
2025-10-20,5272,J,31
2025-10-20,5272,K,22
2025-10-20,5272,L,32
2025-10-20,5272,M,8
2025-10-20,5272,N,10
2025-10-20,5272,GH,9
2025-10-20,5272,IM1,60
2025-10-20,5272,IM2,94
2025-10-20,5272,Outside,389
2025-10-20,5273,A,0
2025-10-20,5273,B,95
2025-10-20,5273,C,119
2025-10-20,5273,D,66
2025-10-20,5273,E,95
2025-10-20,5273,F,52
2025-10-20,5273,G,39
2025-10-20,5273,H,105
2025-10-20,5273,J,24
2025-10-20,5273,K,40
2025-10-20,5273,L,29
2025-10-20,5273,M,9
2025-10-20,5273,N,2
2025-10-20,5273,GH,11
2025-10-20,5273,IM1,55
2025-10-20,5273,IM2,74
2025-10-20,5273,Outside,375
2025-10-20,5274,A,2
2025-10-20,5274,B,80
2025-10-20,5274,C,99
2025-10-20,5274,D,48
2025-10-20,5274,E,71
2025-10-20,5274,F,39
2025-10-20,5274,G,27
2025-10-20,5274,H,123
2025-10-20,5274,J,29
2025-10-20,5274,K,39
2025-10-20,5274,L,25
2025-10-20,5274,M,10
2025-10-20,5274,N,9
2025-10-20,5274,GH,12
2025-10-20,5274,IM1,72
2025-10-20,5274,IM2,40
2025-10-20,5274,Outside,434
2025-10-20,5275,A,0
2025-10-20,5275,B,80
2025-10-20,5275,C,127
2025-10-20,5275,D,55
2025-10-20,5275,E,60
2025-10-20,5275,F,45
2025-10-20,5275,G,37
2025-10-20,5275,H,102
2025-10-20,5275,J,21
2025-10-20,5275,K,46
2025-10-20,5275,L,21
2025-10-20,5275,M,5
2025-10-20,5275,N,9
2025-10-20,5275,GH,10
2025-10-20,5275,IM1,104
2025-10-20,5275,IM2,47
2025-10-20,5275,Outside,391
2025-10-20,5276,A,1
2025-10-20,5276,B,82
2025-10-20,5276,C,121
2025-10-20,5276,D,60
2025-10-20,5276,E,49
2025-10-20,5276,F,23
2025-10-20,5276,G,50
2025-10-20,5276,H,108
2025-10-20,5276,J,24
2025-10-20,5276,K,56
2025-10-20,5276,L,7
2025-10-20,5276,M,12
2025-10-20,5276,N,4
2025-10-20,5276,GH,12
2025-10-20,5276,IM1,115
2025-10-20,5276,IM2,82
2025-10-20,5276,Outside,415
2025-10-20,5277,A,0
2025-10-20,5277,B,75
2025-10-20,5277,C,106
2025-10-20,5277,D,66
2025-10-20,5277,E,63
2025-10-20,5277,F,41
2025-10-20,5277,G,47
2025-10-20,5277,H,103
2025-10-20,5277,J,22
2025-10-20,5277,K,57
2025-10-20,5277,L,19
2025-10-20,5277,M,4
